# Qz (1/angstrom)  R  sR
1.733333333333333393e-01 6.132828576201715253e-06 1.858965400689284567e-07
1.746666666666666645e-01 5.828917138659435816e-06 1.829743260720297752e-07
1.759999999999999898e-01 5.983528676165092459e-06 1.739369770554233248e-07
1.773333333333333428e-01 5.268554844138802376e-06 1.596442507501743892e-07
1.786666666666666681e-01 4.866416974192439597e-06 1.412687952699017713e-07
1.799999999999999933e-01 4.052403967000443886e-06 1.201897786982718147e-07
1.813333333333333464e-01 3.249843487696617775e-06 9.788037836311576685e-08
1.826666666666666716e-01 2.553015230252052794e-06 7.579736806318378599e-08
1.839999999999999969e-01 1.950528170525877562e-06 5.528027007827940618e-08
1.853333333333333222e-01 1.326693994938500607e-06 3.746631560777318907e-08
1.866666666666666752e-01 7.758080648631726058e-07 2.322589876926246457e-08
1.880000000000000004e-01 4.394834729298315398e-07 1.312144622023900073e-08
1.893333333333333257e-01 2.543140075460072141e-07 7.390792205372861249e-09
1.906666666666666787e-01 1.934438757758805036e-07 5.954377832495878448e-09
1.920000000000000040e-01 2.842791322772257605e-07 8.444000575771938985e-09
1.933333333333333293e-01 4.746155226669125089e-07 1.424952167638332013e-08
1.946666666666666545e-01 7.597199115755520296e-07 2.257896566540885911e-08
1.960000000000000075e-01 1.057121768979611590e-06 3.252685916284303909e-08
1.973333333333333328e-01 1.369599608430002247e-06 4.314546721810592838e-08
1.986666666666666581e-01 1.672859432810189042e-06 5.351377826236124305e-08
2.000000000000000111e-01 2.023149424947413852e-06 6.279962173735473534e-08
2.013333333333333364e-01 2.311453826628649454e-06 7.031111390500286278e-08
2.026666666666666616e-01 2.495675246732672360e-06 7.553464103958034328e-08
2.039999999999999869e-01 2.756666934061640622e-06 7.815772084942974035e-08
2.053333333333333399e-01 2.688893360609558629e-06 7.807624648935259530e-08
2.066666666666666652e-01 2.440362129845528739e-06 7.538673102154169124e-08
2.079999999999999905e-01 2.369971933634048958e-06 7.036516117011379262e-08
2.093333333333333435e-01 2.088673000388599980e-06 6.343487876882732770e-08
2.106666666666666687e-01 1.821873819654762058e-06 5.512649403226413222e-08
2.119999999999999940e-01 1.542950070958765300e-06 4.603257164174993808e-08
2.133333333333333470e-01 1.248412959336401762e-06 3.676939240707617536e-08
2.146666666666666723e-01 9.221627784440944102e-07 2.794934492486567134e-08
2.159999999999999976e-01 6.957246227612103214e-07 2.022620820483283792e-08
2.173333333333333228e-01 4.582678415428967050e-07 1.423572479592624386e-08
2.186666666666666758e-01 3.403128237926930089e-07 1.020744354514502879e-08
2.200000000000000011e-01 2.793881066986614425e-07 7.775682608413154104e-09
